C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_54_718.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_54_718.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_54_718.jpg, 0, 1, 0, 30.18998
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_54_821.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_54_821.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_54_821.jpg, -0.130419, 1, 0, 30.18833
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_54_928.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_54_928.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_54_928.jpg, -0.12864, 1, 0, 30.18844
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_038.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_038.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_038.jpg, 0, 1, 0, 30.19023
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_145.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_145.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_145.jpg, -0.116883, 1, 0, 30.18863
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_245.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_245.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_245.jpg, 0, 1, 0, 30.19014
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_355.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_355.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_355.jpg, 0, 1, 0, 30.19032
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_457.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_457.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_457.jpg, 0, 1, 0, 30.19032
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_560.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_560.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_560.jpg, 0, 1, 0, 30.19033
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_661.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_661.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_661.jpg, 0, 1, 0, 30.19031
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_765.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_765.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_765.jpg, -0.09039209, 1, 0, 30.18825
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_871.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_871.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_871.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_55_978.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_55_978.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_55_978.jpg, -0.2176383, 1, 0, 30.17836
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_080.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_080.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_080.jpg, -0.0484182, 1, 0, 30.19016
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_182.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_182.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_182.jpg, -0.02339099, 1, 0, 30.1904
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_286.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_286.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_286.jpg, -0.1249275, 1, 0, 30.18815
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_390.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_390.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_390.jpg, 0, 1, 0, 30.1902
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_492.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_492.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_492.jpg, -0.1138125, 1, 0, 30.1873
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_597.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_597.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_597.jpg, 0, 1, 0, 30.19034
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_703.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_703.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_703.jpg, -0.197985, 1, 0, 30.18066
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_807.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_807.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_807.jpg, 0, 1, 0, 30.18995
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_56_910.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_56_910.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_56_910.jpg, -0.09081899, 1, 0, 30.18808
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_011.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_011.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_011.jpg, 0, 1, 0, 30.19025
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_115.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_115.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_115.jpg, -0.05599709, 1, 0, 30.1906
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_222.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_222.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_222.jpg, -0.1802004, 1, 0, 30.1835
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_323.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_323.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_323.jpg, 0, 1, 0, 30.19081
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_427.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_427.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_427.jpg, -0.1257483, 1, 0, 30.18717
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_535.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_535.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_535.jpg, 0, 1, 0, 30.19063
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_637.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_637.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_637.jpg, -0.0910302, 1, 0, 30.18753
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_740.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_740.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_740.jpg, 0, 1, 0, 30.19011
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_842.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_842.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_842.jpg, -0.004338903, 1, 0, 30.19029
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_57_946.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_57_946.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_57_946.jpg, 0, 1, 0, 30.19015
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_050.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_050.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_050.jpg, 0, 1, 0, 30.19026
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_152.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_152.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_152.jpg, 0, 1, 0, 30.18996
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_256.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_256.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_256.jpg, 0, 1, 0, 30.19007
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_358.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_358.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_358.jpg, 0, 1, 0, 30.19103
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_459.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_459.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_459.jpg, -0.0333522, 1, 0, 30.1898
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_564.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_564.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_564.jpg, 0, 1, 0, 30.18991
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_667.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_667.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_667.jpg, -0.1092999, 1, 0, 30.18814
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_769.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_769.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_769.jpg, 0, 1, 0, 30.19007
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_870.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_870.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_870.jpg, 0, 1, 0, 30.19014
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_58_972.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_58_972.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_58_972.jpg, -0.0242205, 1, 0, 30.19086
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_075.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_075.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_075.jpg, -0.1345905, 1, 0, 30.1869
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_178.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_178.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_178.jpg, 0, 1, 0, 30.1902
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_285.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_285.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_285.jpg, -0.2224095, 1, 0, 30.18122
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_394.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_394.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_394.jpg, 0, 1, 0, 30.18864
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_500.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_500.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_500.jpg, -0.1612284, 1, 0, 30.18576
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_601.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_601.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_601.jpg, 0, 1, 0, 30.1902
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_704.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_704.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_704.jpg, 0, 1, 0, 30.19043
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_806.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_806.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_806.jpg, 0, 1, 0, 30.19058
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_07_59_909.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_07_59_909.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_07_59_909.jpg, 0, 1, 0, 30.19036
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_08_00_014.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_08_00_014.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_08_00_014.jpg, 0, 1, 0, 30.19043
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_08_00_121.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_08_00_121.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_08_00_121.jpg, 0, 1, 0, 30.19028
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_08_00_224.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_08_00_224.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_08_00_224.jpg, 0, 1, 0, 30.19039
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_08_00_327.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_08_00_327.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_08_00_327.jpg, 0, 1, 0, 30.19037
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_08_00_427.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_08_00_427.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_08_00_427.jpg, 0, 1, 0, 30.19039
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_08_00_530.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_08_00_530.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_08_00_530.jpg, 0, 1, 0, 30.1904
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_08_00_637.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_08_00_637.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_08_00_637.jpg, 0, 1, 0, 30.19038
